319,121.538500356146,31.2852912320007
320,121.529535821751,31.2913131107701
321,121.536792252414,31.3055113302075
322,121.426998373618,31.2820364091251
323,121.410286003229,30.9082679306886
324,121.462034301978,31.4079303384946
325,121.549814361448,31.3285949424255
326,121.476719950123,31.2493311475651
327,121.513710435931,31.2883496558081
328,121.675911745204,31.0692281614741
329,121.420029605349,31.1939523928957
330,121.228996931389,31.485638142701
331,121.524115381863,31.2410059981974
332,121.692066309273,30.9272312831534
333,121.419484711822,31.0301583108968
334,121.454436444935,31.1902593494476
335,121.68765708032,30.9249275764009
336,121.351394463077,31.4210534881113
337,121.354896247797,31.4142304791789
338,121.776337681697,31.039701226089
339,121.247661971105,31.4101289099752
340,121.431645533708,31.1882167680446
341,121.430407947445,31.3661070010944
342,121.495450595865,31.3031258493239
343,121.776966727063,31.0468904447173
344,121.253596731928,31.3887337048043
345,121.214903414621,31.0122741039315
346,121.123770776893,30.935948792542
347,121.397305708567,31.3249017242581
348,121.580890889924,31.1939626378897
349,121.514522411386,31.2627700400713
350,121.410286003229,30.9082679306886
351,121.451474207079,31.1732897654776
352,121.782450153925,31.0534950932438
353,121.78103335378,31.0525101661968
354,120.161932476179,33.3192544605757
355,120.171233639531,33.3093299120238
356,120.665300228656,31.3836755424833
357,120.333440024656,33.7870402821029
358,120.26754049225,31.4982370391577
359,120.290039758119,31.5423333920253
360,117.170367181814,34.2047913042584
361,120.883456288105,32.0093922063071
362,120.581685955551,31.232812186329
363,119.236591396988,34.6638998427217
364,121.161850968378,31.8299122136054
365,120.583735566286,31.9057482753109
366,119.374651249159,32.3977766170701
367,119.430593571951,32.7795650326752
368,119.222504285158,34.6476470797872
369,118.879878300591,31.93355508707
370,118.820537964504,32.0194372114889
371,117.154990791451,34.1852710617088
372,121.135284783706,31.2871904331854
373,119.889424426415,32.3767480315671
374,119.886322524135,32.375584704105
375,119.949751807493,31.6802839899218
376,118.767626305132,32.0604299820825
377,118.893903570793,31.9339011726666
378,118.902253427044,31.9202574768531
379,120.384886934334,31.5219249781191
380,120.166786600317,33.3267840487203
381,120.887639967608,32.0061103704391
382,120.562556416665,31.2547706615811
383,120.586228019472,31.2215659305037
384,120.58118772405,31.2630363573834
385,120.61795666907,31.3007502910048
386,120.575812249453,31.2632174124524
387,120.510498476268,31.2590431951865
388,120.168529375258,31.5633120246547
389,120.176795637973,31.5515466595575
390,120.958466166236,31.9182094188486
391,118.907052800657,31.9144098266302
392,119.042149999192,33.5530284054975
393,119.937295220597,32.4594657484946
394,119.93676674892,32.492991758612
395,119.93487349478,31.68638199266
396,120.577566305681,31.316101090113
397,120.398970138329,31.0554372475684
398,120.750815831736,31.2610155373884
399,119.296641139163,33.7866164995102
400,118.743742820462,32.2363686588293
401,118.778349566714,31.9429250752823
402,118.884469532895,32.0469531173715
403,120.24084983133,31.496558794372
404,120.170956651761,31.5705780355617
405,118.87611025396,31.6870646195484
406,118.872536902559,31.6911732648104
407,118.874064802279,31.6883552336809
408,119.934736613978,31.6809212416751
409,119.941695142382,31.6863926141643
410,119.166461622849,31.9598653249655
411,119.266189298122,31.9327098079172
412,119.16694488982,31.9637379620731
413,119.040587287782,33.5466269728939
414,118.77548952173,33.1270538053739
415,119.974793961542,31.8693600372886
416,118.694104232345,32.1038661775643
417,117.137847242094,34.3006954432044
418,120.163898700892,31.5717424540467
419,118.284209737096,34.0221115360931
420,118.936701820933,32.1310277191591
421,119.942369147209,31.680346271798
422,120.241087593625,31.8749843344872
423,120.179605730889,31.5857267012738
424,120.183261056974,31.5809291801281
425,119.829226335094,31.3414623893959
426,120.169858597839,33.3229665987567
427,120.168632820073,33.3232842826362
428,119.054632632608,33.552393117804
429,119.392693281537,32.3375515030429
430,120.738933006078,31.2764003224469
431,120.887657550598,31.3932144498991
432,118.921978113596,31.7508467629339
433,118.742192338238,32.0223390949404
434,118.732851889844,32.0660443493621
435,118.749705895203,32.0711254351532
436,118.996879549566,31.7185164785414
437,120.413249522615,31.3229952600355
438,118.886332635598,31.9310373362465
439,120.629006256711,31.1372119361486
440,118.277810639274,34.0215515413343
441,120.884510477627,32.0546089761081
442,120.968418611085,31.9150640538309
443,120.869711377975,32.0071379371553
444,119.350709794793,32.3712987804117
445,119.042410547891,33.5366043958132
446,119.009916690548,33.6222790830902
447,119.74167226282,31.7665472389911
448,119.950659251105,31.72962825903
449,119.929853170799,31.7732000447741
450,119.714397072691,32.1453976371994
451,117.475752969838,34.4245853984714
452,117.244188139595,34.2646656270398
453,119.404828485362,32.304645486763
454,121.810335617225,29.8982834937441
455,121.816961512472,29.8952054351099
456,120.084255833352,30.3460455771877
457,119.631437015713,29.0645851998487
458,121.567174817844,29.8110089197778
459,121.368872389101,29.6997218576248
460,120.304949960667,30.2457110111457
461,121.501426894579,29.8667130087025
462,121.394801307305,28.6564995300942
463,121.168618337207,28.8031071966616
464,120.29407913642,30.2490274113855
465,120.126433602355,30.2822274016477
466,120.151912495244,30.1772751438143
467,120.160016970667,30.1642552851863
468,120.159180008431,30.1773932729229
469,120.151919655636,30.2966285758572
470,120.3744517086,30.3111909438875
471,120.297814320701,30.2456138977927
472,119.100127721405,29.6840360801405
473,120.300978932355,30.2492052952571
474,120.347161725542,30.3070677789791
475,120.34868231643,30.3230280639449
476,120.126310363485,30.8785752478527
477,120.556926377086,29.9834351181633
478,120.795745560719,27.8090164101014
479,121.620553034399,29.914840675971
480,120.014849595172,30.2103643547548
481,121.166292967773,28.8771994295233
482,119.664665608873,30.6234118747986
483,117.373847967847,31.9303137982939
484,116.942927882441,32.6146419814403
485,117.004880587124,32.6466158191451
486,117.420969856116,31.8270949197785
487,117.007471172356,32.6234507051213
488,116.539066871847,31.8337621586093
489,116.482741275984,31.7389119027123
490,117.418057152571,32.898892249508
491,117.293207549907,31.8320026362729
492,117.291099520014,31.826366392655
493,117.34660616632,31.7721069612522
494,117.2361114159,31.8038039106692
495,117.468976723204,30.6624014353534
496,117.366436252343,31.9309154191655
497,117.294979804584,31.816121334966
498,117.255807768871,31.8443707511851
499,118.356398797197,31.2851235196574
500,117.246098567336,31.8798411590655
501,117.1241045262,30.5411928028378
502,118.490985705079,31.6576014161699
503,118.337363589278,31.7234639182356
504,117.173764658987,31.7549732880562
505,117.360517086466,31.8456482046935
506,117.26434800727,31.9870217582867
507,117.17128897054,31.8311501300808
508,117.252554388018,31.7255476242257
509,117.299614266745,31.8186359626641
510,117.19332459968,31.7515346264262
511,117.30891342854,31.9660481062886
512,117.026004384888,31.752094410209
513,117.256114028439,31.8391231010355
514,118.556092508899,31.6649301126308
515,116.781934854715,33.9500048617998
516,117.167649384409,31.760901304331
517,117.266814032567,31.7409900763625
518,117.390345641906,31.9189400897748
519,117.225750083576,31.8567538135375
520,117.025223454308,31.7486738823515
521,115.774263146983,32.9008786013278
522,118.191030940989,29.776863130886
523,117.223562982787,33.6733865774665
524,119.3070977096,26.0307684372882
525,119.304475556847,26.0344314226042
526,119.30867584647,26.022034310226
527,117.635436454887,24.5253854154351
528,117.026523066882,25.0657402155147
529,119.198089501311,26.0277882531215
530,119.309777958052,26.0480368288901
531,119.152830581513,26.0770718141278
532,118.58219652314,24.9494066036595
533,118.631813154918,25.023725583474
534,118.251378286247,24.5953202206188
535,118.100601425793,24.4907916940581
536,119.166468955321,26.1452793860611
537,118.696242891,24.9627916310087
538,118.698615589659,24.9678425975504
539,118.24661446121,26.5824868263417
540,119.174895942561,25.9097531945059
541,119.273630216505,26.0812312028756
542,118.261286161396,24.585754363075
543,118.245496806304,24.6069721914641
544,119.242134781452,26.0826956128088
545,118.850573471927,25.267726930644
546,119.084966613837,25.500606287408
547,119.242045888163,26.08384011862
548,119.248516195063,26.1076217194881
549,119.301717821685,26.0330617261758
550,119.282785349694,26.0839048193395
551,119.259891815642,26.0303962551634
552,118.161478377191,24.4656391153298
553,118.081096550144,24.4676103796548
554,119.651718999108,27.0978707336667
555,119.698480423667,25.9722591158184
556,118.070055761904,24.6186044963301
557,119.29491804924,26.1157548428126
558,118.248215304178,24.6037894315255
559,118.167633881328,24.7484033636282
560,117.531718493628,24.07939622798
561,117.628885009128,24.5307292197539
562,118.543096216462,24.8131310491746
563,117.976873995562,28.4211908157192
564,116.407345683074,27.9517697172205
565,117.971819332281,28.421675925683
566,115.997280688254,29.6551531680753
567,115.957204187652,29.7042907664825
568,115.987371155089,29.6834373439571
569,116.009698805346,29.6729038269725
570,115.803997596912,28.72089352459
571,114.909883216341,25.8871433562534
572,114.909168326802,25.8834905441495
573,117.051683806581,28.2986544608674
574,115.900950932158,28.5907416554137
575,115.989800592257,29.7076117187823
576,115.909937271061,29.6377701191117
577,114.888785365666,25.805710404376
578,114.939725747609,25.8506550145647
579,115.782501310591,28.6569508663611
580,115.932716386493,28.5660923269878
581,116.389772885985,27.9579933536147
582,116.392274515476,27.9492550527685
583,116.352848558599,27.9719441247568
584,115.796097690641,28.6425349408825
585,115.892932192691,28.6529575499143
586,115.919150709108,28.6430825042633
587,115.928298040853,28.4970239447649
588,115.894285000227,28.7925860744642
589,117.228342460362,29.3625254846411
590,115.94874783611,28.7471563442272
591,116.812237785366,36.572508972222
592,116.967022416593,36.6460009933443
593,119.136304827874,36.7157890404369
594,119.200045937388,37.0858142758547
595,119.018185398261,36.6626188273325
596,119.206477986273,37.0944512978079
597,119.164810689273,36.7081815015681
598,119.162143155628,36.7030527958535
599,120.484733380634,36.1687644633592
600,119.148544453993,36.7102817661709
601,119.194174764298,37.081638477121
602,117.254643357679,36.6333382555988
603,117.019091850227,36.6393033055681
604,119.490549612953,35.9576986454954
605,116.093007980649,34.7615405675574
606,117.474994543383,36.6631515445157
607,117.061017272222,36.6532807777356
608,118.279996071349,35.0112895454384
609,118.418430205911,34.9890293175456
610,115.471434208861,35.2801216143005
611,122.434326185703,37.0631625685535
612,119.519061964094,35.470136024233
613,120.108580726617,36.1732190875801
614,118.497991018906,35.1104531611723
615,114.003358064488,33.5705951537916
616,113.949737636323,33.8322528625667
617,111.155750926356,34.7892498617855
618,114.328562494488,34.8276960782087
619,114.328147857646,34.8250880668312
620,113.892143453153,34.7991545907832
621,114.314495729653,34.8284727329562
622,113.283780189642,35.1974434886186
623,112.591284904174,33.0397988174831
624,112.539070093917,33.0089354797144
625,112.522163255425,33.0047584958646
626,113.285243788889,33.7137930278267
627,115.702753722383,34.3586674170159
628,114.036272049314,35.2792742611134
629,114.034020585091,35.3915285173878
630,113.533106587426,34.7736429371748
631,113.70114253404,34.6161375688114
632,114.986293280921,35.8116219281866
633,114.227655599379,34.8297248587065
634,115.098219544961,35.7721501556992
635,114.792153689912,34.799867830549
636,114.410729997149,30.4869775370232
637,114.410701086997,30.4868944722512
638,112.246975834136,30.3318427962478
639,112.287855010642,30.2979877168011
640,114.316806974588,30.4788914893055
641,114.308927114501,30.4420087875785
642,114.541746411755,30.7154129475727
643,114.416159998799,30.6524903089818
644,114.421543804923,30.4474503478262
645,114.347736966265,30.6048962170239
646,114.431303798389,30.404306462624
647,114.455962623804,30.4389312659139
648,114.366288518413,30.5127503854557
649,114.337912671471,30.527903738267
650,114.341616722717,30.530072237445
651,114.309316345396,29.8294520798552
652,112.903033123304,30.4252185250991
653,114.398699984531,30.4742616225532
654,115.019001285986,30.1879257017565
655,115.113206228723,30.1457875517881
656,114.445079244986,30.491908653669
657,112.084156924402,31.954263296861
658,112.970372492691,28.1642118329086
659,113.121274760851,28.2594659222171
660,112.91570152278,28.2148597100353
661,112.328947826095,28.5777013692477
662,111.627249781665,26.390238332874
663,113.052139425103,28.2734637805015
664,113.319032403321,22.8124407401423
665,113.461453419665,22.9603432598443
666,113.30615853287,23.1021497290252
667,111.981989917663,21.845665661269
668,110.928832434579,21.6774980037526
669,110.973409168278,21.4694243875679
670,110.904705208329,21.6567054609487
671,113.387213635987,23.0027835776713
672,113.13411903611,22.5869606064835
673,112.904981939572,23.0509443401644
674,110.832842228891,21.6526026969388
675,110.843195319975,21.9306320739792
676,109.529145012722,24.3988743692596
677,107.601231218313,23.3175840202449
678,109.545456076069,23.0482079274717
679,107.397904221975,22.3873700953284
680,110.285442087702,20.0104077365038
681,110.298014143058,19.9789963590735
682,106.068870539871,29.8562631039305
683,106.309257708758,29.629324021525
684,106.529234749063,29.3500372139107
685,103.92201005223,30.7844779613897
686,104.077209236119,30.2002587435589
687,106.463236781558,26.5905676949044
688,102.687650192001,25.0684178603872
689,102.43986699434,24.8854469349426
690,103.002436649671,25.2372921748024
691,99.2232940937386,25.0870254392701
692,102.623971375572,24.6520134751125
693,102.633714257952,25.0802173355639
694,108.731963473682,34.3001070347533
695,105.737629757685,33.7564806951566
696,104.005719829703,35.9530157440406
697,101.757429250646,36.6007630783763
698,106.150076050783,37.9691801147876
699,106.126010277422,38.52568350138
700,87.6224301077782,43.9271116682793
